"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 06, 2001","53.87","55.54","56.68","53.02","2.31M","-3.92%"
"Jul 09, 2001","51.59","53.34","54.53","51.27","2.72M","-4.23%"
"Jul 10, 2001","55.49","51.96","55.67","51.75","2.42M","7.56%"
"Jul 11, 2001","53.07","54.59","55.94","52.94","2.44M","-4.36%"
"Jul 12, 2001","55.46","53.55","55.67","53.55","1.25M","4.50%"
"Jul 13, 2001","53.68","56.20","56.95","53.55","2.07M","-3.21%"
"Jul 16, 2001","55.09","54.48","55.99","54.35","1.21M","2.63%"
"Jul 17, 2001","52.62","55.09","55.41","52.49","1.66M","-4.48%"
"Jul 18, 2001","53.07","52.49","53.95","52.49","1.85M","0.86%"
"Jul 19, 2001","49.07","50.37","51.43","48.89","3.46M","-7.54%"
"Jul 20, 2001","49.28","49.31","50.08","48.97","1.28M","0.43%"
"Jul 23, 2001","49.89","48.81","50.24","48.78","3.04K","1.24%"
"Jul 24, 2001","48.38","49.31","49.58","47.51","1.24M","-3.03%"
"Jul 25, 2001","48.14","48.78","49.50","47.98","834.06K","-0.50%"
"Jul 26, 2001","47.67","48.78","48.89","47.30","990.24K","-0.98%"
"Jul 27, 2001","47.67","48.04","48.54","47.32","891.36K","0.00%"
"Jul 30, 2001","47.77","47.30","48.14","47.30","682.16K","0.21%"
"Jul 31, 2001","49.87","47.72","50.11","47.72","1.15M","4.40%"
"Aug 01, 2001","48.67","50.05","50.85","48.30","567.69K","-2.41%"
"Aug 02, 2001","48.94","48.41","49.20","48.41","261.11K","0.55%"
"Aug 03, 2001","49.15","49.31","49.89","48.25","636.22K","0.43%"
"Aug 06, 2001","49.23","49.05","50.26","49.05","633.44K","0.16%"
"Aug 07, 2001","48.83","49.31","49.63","48.78","324.98K","-0.81%"
"Aug 08, 2001","48.65","47.93","49.05","47.93","203.04K","-0.37%"
"Aug 09, 2001","48.89","48.33","49.36","48.30","323.11K","0.49%"
"Aug 10, 2001","48.75","49.02","49.31","48.65","262.95K","-0.29%"
"Aug 13, 2001","48.22","48.46","49.05","48.01","269.50K","-1.09%"
"Aug 14, 2001","48.12","48.33","48.49","48.04","182.31K","-0.21%"
"Aug 16, 2001","48.01","48.17","48.78","47.85","422.10K","-0.23%"
"Aug 17, 2001","47.83","48.36","48.49","47.75","306.94K","-0.37%"
"Aug 20, 2001","47.40","48.22","48.22","46.66","568.51K","-0.90%"
"Aug 21, 2001","47.11","47.72","47.72","46.90","234.54K","-0.61%"
"Aug 23, 2001","46.10","47.14","47.14","46.02","383.42K","-2.14%"
"Aug 24, 2001","46.00","46.13","46.37","45.76","377.04K","-0.22%"
"Aug 27, 2001","45.78","46.39","46.66","45.65","219.95K","-0.48%"
"Aug 28, 2001","45.09","45.76","45.76","44.96","532.61K","-1.51%"
"Aug 29, 2001","43.72","44.80","45.31","43.56","866.40K","-3.04%"
"Aug 30, 2001","43.56","43.88","44.67","43.48","896.14K","-0.37%"
"Aug 31, 2001","42.42","43.56","43.90","42.31","632.03K","-2.62%"
"Sep 03, 2001","41.70","42.68","42.95","41.49","523.32K","-1.70%"
"Sep 04, 2001","44.30","41.38","44.70","41.36","2.39M","6.24%"
"Sep 05, 2001","44.09","44.80","45.07","43.72","703.50K","-0.47%"
"Sep 06, 2001","44.67","43.98","45.02","43.48","795.71K","1.32%"
"Sep 07, 2001","44.56","44.54","45.55","44.38","847.60K","-0.25%"
"Sep 10, 2001","44.46","45.28","45.89","44.22","687.90K","-0.22%"
"Sep 11, 2001","44.46","44.67","45.02","43.88","388.10K","0.00%"
"Sep 12, 2001","42.97","41.30","43.50","41.30","812.36K","-3.35%"
"Sep 13, 2001","42.89","43.48","43.48","42.58","351.02K","-0.19%"
"Sep 14, 2001","40.43","42.95","42.95","39.98","764.65K","-5.74%"
"Sep 17, 2001","37.94","40.30","40.30","37.62","923.76K","-6.16%"
"Sep 18, 2001","39.21","38.57","40.35","38.23","764.81K","3.35%"
"Sep 19, 2001","37.75","39.77","39.77","37.65","865.81K","-3.72%"
"Sep 20, 2001","38.10","37.75","39.08","36.98","882.51K","0.93%"
"Sep 21, 2001","37.46","37.14","38.92","37.12","947.21K","-1.68%"
"Sep 24, 2001","38.44","37.22","38.86","37.22","191.88K","2.62%"
"Sep 25, 2001","37.99","39.24","39.50","37.83","376.95K","-1.17%"
"Sep 26, 2001","37.88","38.20","38.39","37.54","198.61K","-0.29%"
"Sep 27, 2001","35.60","36.53","37.01","35.47","1.39M","-6.02%"
"Sep 28, 2001","36.88","36.19","37.65","35.84","1.28M","3.60%"
"Oct 01, 2001","36.93","37.33","37.88","36.74","443.68K","0.14%"
"Oct 03, 2001","37.01","36.48","37.96","36.48","368.03K","0.22%"
"Oct 04, 2001","37.27","37.43","37.62","37.17","179.79K","0.70%"
"Oct 05, 2001","38.33","37.27","38.49","37.01","496.38K","2.84%"
"Oct 08, 2001","38.15","36.58","38.71","36.40","850.62K","-0.47%"
"Oct 09, 2001","38.07","38.28","38.86","37.96","306.21K","-0.21%"
"Oct 10, 2001","38.63","37.65","38.81","37.65","160.83K","1.47%"
"Oct 11, 2001","38.47","38.86","39.50","38.28","497.39K","-0.41%"
"Oct 12, 2001","37.75","38.97","39.10","37.14","722.33K","-1.87%"
"Oct 15, 2001","39.08","37.80","39.29","37.75","359.30K","3.52%"
"Oct 16, 2001","39.37","38.81","40.06","38.76","385.88K","0.74%"
"Oct 17, 2001","40.51","39.77","40.88","39.63","652.19K","2.90%"
"Oct 18, 2001","42.13","40.30","42.50","39.50","1.56M","4.00%"
"Oct 19, 2001","41.91","41.89","42.95","40.83","1.09M","-0.52%"
"Oct 22, 2001","41.86","42.68","42.79","41.36","810.02K","-0.12%"
"Oct 23, 2001","42.34","42.42","43.48","42.18","563.25K","1.15%"
"Oct 24, 2001","42.18","41.89","43.40","41.89","652.07K","-0.38%"
"Oct 25, 2001","42.31","41.91","42.44","41.89","560.71K","0.31%"
"Oct 29, 2001","42.42","42.55","42.95","42.10","269.76K","0.26%"
"Oct 30, 2001","41.44","41.89","42.15","41.25","297.22K","-2.31%"
"Oct 31, 2001","39.93","40.69","40.69","39.37","531.65K","-3.64%"
"Nov 01, 2001","39.82","40.11","40.77","39.77","578.96K","-0.28%"
"Nov 02, 2001","40.75","40.40","41.20","40.14","482.75K","2.34%"
"Nov 05, 2001","41.28","40.77","41.70","40.77","413.22K","1.30%"
"Nov 06, 2001","41.81","42.07","42.34","41.68","314.50K","1.28%"
"Nov 07, 2001","41.60","42.68","42.76","41.49","309.74K","-0.50%"
"Nov 08, 2001","41.33","42.23","42.23","41.20","231.53K","-0.65%"
"Nov 09, 2001","43.58","42.23","44.54","41.52","1.67M","5.44%"
"Nov 12, 2001","44.91","44.25","45.44","44.01","1.67M","3.05%"
"Nov 13, 2001","45.09","45.02","45.36","44.14","821.17K","0.40%"
"Nov 14, 2001","45.47","46.66","46.66","45.33","240.80K","0.84%"
"Nov 15, 2001","45.25","45.20","45.76","45.02","543.93K","-0.48%"
"Nov 19, 2001","46.23","45.60","46.92","45.28","1.17M","2.17%"
"Nov 20, 2001","46.37","46.66","47.72","46.16","1.89M","0.30%"
"Nov 21, 2001","47.75","45.86","47.98","45.86","1.39M","2.98%"
"Nov 22, 2001","48.49","48.33","49.71","48.14","1.21M","1.55%"
"Nov 23, 2001","48.17","48.78","49.31","47.67","867.68K","-0.66%"
"Nov 26, 2001","50.05","48.78","50.87","48.51","1.55M","3.90%"
"Nov 27, 2001","48.83","50.90","50.90","48.25","1.16M","-2.44%"
"Nov 28, 2001","48.65","48.78","49.31","48.41","463.21K","-0.37%"
"Nov 29, 2001","47.61","48.25","48.38","47.45","513.04K","-2.14%"
"Dec 03, 2001","48.78","47.72","48.91","47.30","467.88K","2.46%"
"Dec 04, 2001","49.81","49.05","50.16","49.05","532.62K","2.11%"
"Dec 05, 2001","48.81","50.32","50.82","48.57","734.72K","-2.01%"
"Dec 06, 2001","47.83","50.37","50.37","47.53","853.29K","-2.01%"
"Dec 07, 2001","49.65","47.93","49.97","47.67","1.11M","3.81%"
"Dec 10, 2001","50.37","49.52","50.87","49.52","1.08M","1.45%"
"Dec 11, 2001","51.35","50.87","52.09","50.53","923.61K","1.95%"
"Dec 12, 2001","50.87","51.35","52.23","50.53","572.94K","-0.93%"
"Dec 13, 2001","48.89","51.48","51.48","47.77","685.52K","-3.89%"
"Dec 14, 2001","48.75","48.78","49.15","48.41","165.23K","-0.29%"
"Dec 18, 2001","47.61","48.51","48.83","46.13","745.40K","-2.34%"
"Dec 19, 2001","47.35","47.72","48.04","47.08","534.80K","-0.55%"
"Dec 20, 2001","49.05","46.66","49.26","46.66","585.20K","3.59%"
"Dec 21, 2001","47.48","49.12","49.71","47.19","552.79K","-3.20%"
"Dec 24, 2001","46.16","47.98","47.98","45.68","307.62K","-2.78%"
"Dec 26, 2001","44.41","46.66","46.92","44.30","319.73K","-3.79%"
"Dec 27, 2001","42.63","45.07","45.07","42.28","393.74K","-4.01%"
"Dec 28, 2001","45.09","42.36","45.25","42.15","408.68K","5.77%"
"Dec 31, 2001","46.23","45.07","46.53","44.14","285.19K","2.53%"
"Jan 01, 2002","45.49","46.84","46.92","45.33","219.98K","-1.60%"
"Jan 02, 2002","46.55","45.78","47.06","45.52","261.58K","2.33%"
"Jan 03, 2002","48.49","47.06","48.91","46.77","807.19K","4.17%"
"Jan 04, 2002","50.48","49.28","50.90","49.07","1.03M","4.10%"
"Jan 07, 2002","52.23","51.93","52.84","51.70","922.53K","3.47%"
"Jan 08, 2002","52.39","52.49","53.92","50.90","1.45M","0.31%"
"Jan 09, 2002","53.63","52.89","54.08","51.75","1.08M","2.37%"
"Jan 10, 2002","55.06","53.60","55.73","53.55","1.03M","2.67%"
"Jan 11, 2002","53.05","55.14","56.02","52.31","995.93K","-3.65%"
"Jan 14, 2002","54.00","53.55","54.85","53.55","372.01K","1.79%"
"Jan 15, 2002","53.53","54.61","56.73","53.10","635.40K","-0.87%"
"Jan 16, 2002","55.04","54.14","55.62","53.45","516.41K","2.82%"
"Jan 17, 2002","57.08","55.09","57.69","54.45","1.40M","3.71%"
"Jan 18, 2002","57.85","57.74","59.38","57.37","1.12M","1.35%"
"Jan 21, 2002","60.23","57.34","60.44","57.34","1.72M","4.11%"
"Jan 22, 2002","57.10","59.86","60.29","56.89","768.02K","-5.20%"
"Jan 23, 2002","54.93","55.67","57.53","54.88","1.08M","-3.80%"
"Jan 24, 2002","53.15","55.14","55.57","53.05","700.98K","-3.24%"
"Jan 25, 2002","50.16","51.96","53.37","49.68","1.33M","-5.63%"
"Jan 28, 2002","51.27","50.34","51.62","49.63","550.30K","2.21%"
"Jan 29, 2002","50.69","51.43","51.67","50.11","582.84K","-1.13%"
"Jan 30, 2002","52.94","50.90","53.13","50.42","1.02M","4.44%"
"Jan 31, 2002","53.29","53.55","54.19","52.60","729.08K","0.66%"
"Feb 01, 2002","53.82","53.87","54.35","53.05","484.01K","0.99%"
"Feb 04, 2002","52.97","53.53","54.08","52.73","231.59K","-1.58%"
"Feb 05, 2002","52.04","53.23","53.23","51.80","517.51K","-1.76%"
"Feb 06, 2002","53.50","53.02","54.35","52.04","787.96K","2.81%"
"Feb 07, 2002","52.97","54.03","54.90","52.94","724.35K","-0.99%"
"Feb 08, 2002","53.02","53.39","54.08","52.70","490.00K","0.09%"
"Feb 11, 2002","54.61","53.55","55.30","53.55","846.52K","3.00%"
"Feb 12, 2002","55.78","55.35","57.08","55.35","1.47M","2.14%"
"Feb 13, 2002","55.30","55.81","56.47","55.20","409.42K","-0.86%"
"Feb 14, 2002","55.81","55.78","56.42","54.77","477.41K","0.92%"
"Feb 15, 2002","58.22","56.20","58.80","56.20","1.42M","4.32%"
"Feb 18, 2002","57.24","58.85","59.38","56.73","625.40K","-1.68%"
"Feb 19, 2002","55.54","57.53","58.09","55.35","369.38K","-2.97%"
"Feb 20, 2002","54.72","55.41","56.36","54.61","305.35K","-1.48%"
"Feb 21, 2002","54.82","54.61","55.81","54.61","215.48K","0.18%"
"Feb 22, 2002","59.99","54.61","60.29","54.61","3.29M","9.43%"
"Feb 25, 2002","59.73","59.52","61.21","58.99","2.46M","-0.43%"
"Feb 26, 2002","59.41","60.07","61.19","58.67","2.51M","-0.54%"
"Feb 27, 2002","58.75","59.62","60.44","58.40","707.52K","-1.11%"
"Feb 28, 2002","55.96","58.99","60.87","55.22","2.62M","-4.75%"
"Mar 01, 2002","56.28","55.14","57.00","55.14","629.76K","0.57%"
"Mar 04, 2002","58.16","57.74","61.90","56.31","2.16M","3.34%"
"Mar 05, 2002","56.20","58.59","59.30","55.94","637.13K","-3.37%"
"Mar 06, 2002","54.14","55.65","55.81","53.58","1.10M","-3.67%"
"Mar 07, 2002","54.98","54.61","55.28","53.29","1.04M","1.55%"
"Mar 08, 2002","54.72","55.67","56.73","54.48","931.93K","-0.47%"
"Mar 11, 2002","53.98","55.41","55.41","53.71","271.10K","-1.35%"
"Mar 12, 2002","52.20","53.55","54.00","52.04","575.40K","-3.30%"
"Mar 13, 2002","53.13","52.92","53.42","52.44","735.67K","1.78%"
"Mar 14, 2002","53.00","53.29","53.50","52.36","366.16K","-0.24%"
"Mar 15, 2002","53.02","53.55","53.55","52.78","431.82K","0.04%"
"Mar 18, 2002","54.37","54.08","55.51","54.08","716.73K","2.55%"
"Mar 19, 2002","53.79","54.61","55.49","53.66","356.90K","-1.07%"
"Mar 20, 2002","53.07","54.35","54.61","52.94","719.82K","-1.34%"
"Mar 21, 2002","53.00","53.76","53.76","52.92","184.56K","-0.13%"
"Mar 22, 2002","53.00","53.60","54.00","52.60","299.30K","0.00%"
"Mar 26, 2002","52.86","52.92","53.23","51.96","371.91K","-0.26%"
"Mar 27, 2002","51.33","53.02","53.02","51.17","1.24M","-2.89%"
"Mar 28, 2002","51.78","51.43","52.54","51.33","663.07K","0.88%"
"Apr 01, 2002","51.88","52.17","52.17","51.70","208.88K","0.19%"
"Apr 02, 2002","52.81","52.12","53.45","51.96","353.53K","1.79%"
"Apr 03, 2002","52.62","53.29","53.55","52.20","404.44K","-0.36%"
"Apr 04, 2002","52.86","52.49","53.50","52.49","234.93K","0.46%"
"Apr 05, 2002","52.52","53.42","53.55","52.36","399.56K","-0.64%"
"Apr 08, 2002","53.00","53.21","54.19","52.89","792.80K","0.91%"
"Apr 09, 2002","53.02","53.45","54.03","52.94","349.38K","0.04%"
"Apr 10, 2002","53.50","53.39","54.03","52.23","644.18K","0.91%"
"Apr 11, 2002","54.77","54.08","55.30","54.08","1.25M","2.37%"
"Apr 12, 2002","55.65","55.09","56.47","54.67","2.05M","1.61%"
"Apr 15, 2002","54.77","55.94","56.63","54.29","529.78K","-1.58%"
"Apr 16, 2002","54.16","54.61","54.93","53.95","220.82K","-1.11%"
"Apr 17, 2002","55.54","54.61","55.67","54.53","431.33K","2.55%"
"Apr 18, 2002","58.46","55.91","58.72","55.73","2.38M","5.26%"
"Apr 19, 2002","58.51","58.85","59.60","58.38","1.69M","0.09%"
"Apr 22, 2002","57.87","58.85","59.09","57.69","586.46K","-1.09%"
"Apr 23, 2002","57.82","57.53","58.22","57.42","199.81K","-0.09%"
"Apr 24, 2002","58.22","57.79","58.70","57.34","286.14K","0.69%"
"Apr 25, 2002","59.28","58.67","59.52","58.32","622.68K","1.82%"
"Apr 26, 2002","60.15","59.91","60.50","58.46","721.60K","1.47%"
"Apr 29, 2002","59.57","60.18","60.23","59.23","368.41K","-0.96%"
"Apr 30, 2002","58.96","59.44","59.68","58.75","242.58K","-1.02%"
"May 02, 2002","60.82","59.97","62.04","59.52","1.02M","3.15%"
"May 03, 2002","60.63","61.11","61.72","59.60","809.51K","-0.31%"
"May 06, 2002","62.83","60.92","63.04","60.55","855.17K","3.63%"
"May 07, 2002","62.78","62.59","63.10","62.14","559.82K","-0.08%"
"May 08, 2002","64.00","63.49","64.79","63.36","1.87M","1.94%"
"May 09, 2002","63.52","64.69","65.16","63.36","460.36K","-0.75%"
"May 10, 2002","62.09","63.65","63.65","61.80","321.57K","-2.25%"
"May 13, 2002","62.22","62.04","62.54","61.64","182.43K","0.21%"
"May 14, 2002","62.65","62.04","63.07","61.82","540.32K","0.69%"
"May 15, 2002","62.09","62.83","62.83","60.97","450.34K","-0.89%"
"May 16, 2002","62.46","61.45","62.57","61.08","415.89K","0.60%"
"May 17, 2002","62.30","62.30","62.62","61.29","484.44K","-0.26%"
"May 20, 2002","61.56","62.04","62.51","61.19","464.11K","-1.19%"
"May 21, 2002","59.28","61.00","61.00","57.29","435.12K","-3.70%"
"May 22, 2002","57.66","58.85","59.57","57.00","298.53K","-2.73%"
"May 23, 2002","55.67","57.53","58.27","55.17","898.01K","-3.45%"
"May 24, 2002","59.54","55.46","59.65","55.46","375.33K","6.95%"
"May 27, 2002","59.68","60.37","60.37","58.11","431.60K","0.24%"
"May 28, 2002","55.94","58.80","58.80","55.73","456.99K","-6.27%"
"May 29, 2002","56.42","56.47","57.16","55.67","616.76K","0.86%"
"May 30, 2002","56.76","56.63","59.12","56.52","613.36K","0.60%"
"May 31, 2002","58.19","56.20","58.80","55.94","1.06M","2.52%"
"Jun 03, 2002","62.91","59.86","64.00","59.78","2.56M","8.11%"
"Jun 04, 2002","63.81","63.12","64.87","62.38","2.35M","1.43%"
"Jun 05, 2002","65.08","64.42","66.46","64.18","2.82M","1.99%"
"Jun 06, 2002","63.71","64.95","66.01","63.36","1.31M","-2.11%"
"Jun 07, 2002","63.55","63.10","65.69","62.83","1.15M","-0.25%"
"Jun 10, 2002","67.47","64.58","67.81","64.58","2.98M","6.17%"
"Jun 11, 2002","68.24","69.19","69.25","67.87","1.76M","1.14%"
"Jun 12, 2002","69.09","67.81","70.94","67.81","2.54M","1.25%"
"Jun 13, 2002","68.37","69.46","70.52","68.13","1.16M","-1.04%"
"Jun 14, 2002","69.99","68.82","71.31","68.19","3.04M","2.37%"
"Jun 17, 2002","71.10","70.57","72.22","70.52","2.64M","1.59%"
"Jun 18, 2002","69.91","71.98","71.98","69.35","1.37M","-1.67%"
"Jun 19, 2002","68.19","69.86","70.78","67.71","1.12M","-2.46%"
"Jun 20, 2002","67.84","68.40","68.72","67.13","2.09M","-0.51%"
"Jun 21, 2002","68.85","67.92","70.12","67.44","1.61M","1.49%"
"Jun 24, 2002","70.28","69.35","71.21","69.35","2.05M","2.08%"
"Jun 25, 2002","71.69","71.58","71.90","70.09","2.27M","2.01%"
"Jun 26, 2002","69.88","71.69","71.69","69.67","1.07M","-2.52%"
"Jun 27, 2002","73.09","69.99","73.38","69.25","4.22M","4.59%"
"Jun 28, 2002","74.50","72.90","75.29","72.90","3.72M","1.93%"
"Jul 01, 2002","76.67","75.29","76.96","75.11","3.81M","2.91%"
"Jul 02, 2002","75.53","76.35","76.88","75.08","1.86M","-1.49%"
"Jul 03, 2002","74.81","75.03","76.01","74.44","1.40M","-0.95%"
"Jul 04, 2002","76.83","75.24","77.15","73.99","2.56M","2.70%"
"Jul 05, 2002","76.56","77.15","77.89","76.17","1.54M","-0.35%"
"Jul 08, 2002","75.98","77.41","78.26","75.77","1.05M","-0.76%"
"Jul 09, 2002","75.71","76.30","77.07","75.45","1.26M","-0.36%"
"Jul 10, 2002","75.18","75.82","76.09","74.81","842.44K","-0.70%"
"Jul 11, 2002","75.03","75.03","76.43","74.52","1.39M","-0.20%"
"Jul 12, 2002","76.11","75.90","77.01","75.64","2.27M","1.44%"
"Jul 15, 2002","72.80","75.82","76.25","72.53","1.67M","-4.35%"
"Jul 16, 2002","71.90","72.90","73.41","71.69","1.20M","-1.24%"
"Jul 17, 2002","73.22","71.95","73.65","71.84","1.50M","1.84%"
"Jul 18, 2002","72.59","74.23","74.23","72.06","1.20M","-0.86%"
"Jul 19, 2002","72.22","72.43","72.85","71.95","712.01K","-0.51%"
"Jul 22, 2002","71.10","71.61","71.61","70.07","844.79K","-1.55%"
"Jul 23, 2002","69.03","69.99","72.22","68.58","3.50M","-2.91%"
"Jul 24, 2002","69.64","71.58","71.58","68.93","2.23M","0.88%"
"Jul 25, 2002","69.83","70.94","72.37","69.56","1.44M","0.27%"
"Jul 26, 2002","65.83","70.04","70.04","65.59","2.81M","-5.73%"
"Jul 29, 2002","65.08","66.22","66.22","62.38","2.02M","-1.14%"
"Jul 30, 2002","63.02","66.28","66.67","62.41","1.82M","-3.17%"
"Jul 31, 2002","66.38","63.23","66.73","62.33","2.84M","5.33%"
"Aug 01, 2002","64.90","66.94","67.31","64.69","1.70M","-2.23%"
"Aug 02, 2002","64.37","64.16","64.58","63.18","1.03M","-0.82%"
"Aug 05, 2002","66.04","64.71","66.62","64.69","1.14M","2.59%"
"Aug 06, 2002","65.91","65.22","66.09","64.42","1.09M","-0.20%"
"Aug 07, 2002","65.59","66.28","67.36","65.22","1.80M","-0.49%"
"Aug 08, 2002","61.19","66.04","66.04","60.74","3.92M","-6.71%"
"Aug 09, 2002","62.46","62.57","63.04","60.05","5.65M","2.08%"
"Aug 12, 2002","63.71","62.57","64.21","62.57","1.66M","2.00%"
"Aug 13, 2002","63.79","64.02","64.63","63.36","684.62K","0.13%"
"Aug 14, 2002","62.65","63.76","63.94","61.88","1.62M","-1.79%"
"Aug 16, 2002","63.12","63.57","63.84","62.75","843.24K","0.75%"
"Aug 19, 2002","62.91","63.15","63.89","62.30","1.18M","-0.33%"
"Aug 20, 2002","62.75","63.20","63.20","62.35","1.21M","-0.25%"
"Aug 21, 2002","63.55","62.99","64.29","62.41","1.10M","1.27%"
"Aug 22, 2002","64.32","64.16","65.11","64.13","1.62M","1.21%"
"Aug 23, 2002","64.77","64.77","64.98","62.91","1.84M","0.70%"
"Aug 26, 2002","64.98","64.58","65.53","64.37","872.86K","0.32%"
"Aug 27, 2002","63.73","65.35","65.53","63.65","672.82K","-1.92%"
"Aug 28, 2002","63.86","64.39","65.11","63.20","2.31M","0.20%"
"Aug 29, 2002","63.15","63.89","64.37","63.07","1.47M","-1.11%"
"Aug 30, 2002","65.53","63.57","65.83","63.41","1.66M","3.77%"
"Sep 02, 2002","65.75","66.07","66.86","65.51","991.75K","0.34%"
"Sep 03, 2002","65.03","66.01","66.01","64.74","335.75K","-1.10%"
"Sep 04, 2002","65.19","64.21","65.35","64.21","365.52K","0.25%"
"Sep 05, 2002","66.09","65.67","66.36","65.08","688.28K","1.38%"
"Sep 06, 2002","64.74","67.15","67.15","64.29","836.69K","-2.04%"
"Sep 09, 2002","64.10","64.77","65.16","63.52","495.02K","-0.99%"
"Sep 11, 2002","64.02","64.55","64.79","63.57","407.87K","-0.12%"
"Sep 12, 2002","63.92","64.66","64.85","63.68","709.83K","-0.16%"
"Sep 13, 2002","64.32","63.76","64.90","63.68","443.49K","0.63%"
"Sep 16, 2002","63.79","64.58","64.58","63.71","288.94K","-0.82%"
"Sep 17, 2002","64.00","64.16","64.39","63.65","528.21K","0.33%"
"Sep 18, 2002","63.04","63.84","64.05","62.51","887.39K","-1.50%"
"Sep 19, 2002","62.33","62.83","62.96","61.82","668.72K","-1.13%"
"Sep 20, 2002","62.25","61.77","62.41","61.11","777.88K","-0.13%"
"Sep 23, 2002","61.61","62.41","62.41","61.11","364.76K","-1.03%"
"Sep 24, 2002","61.77","61.29","62.70","60.79","626.63K","0.26%"
"Sep 25, 2002","61.74","61.00","62.04","61.00","476.96K","-0.05%"
"Sep 26, 2002","61.29","61.82","62.04","61.24","324.95K","-0.73%"
"Sep 27, 2002","61.93","61.77","62.06","61.27","921.94K","1.04%"
"Sep 30, 2002","61.56","61.61","63.12","61.40","1.20M","-0.60%"
"Oct 01, 2002","61.77","61.37","61.98","60.87","846.41K","0.34%"
"Oct 03, 2002","62.19","62.09","62.43","61.56","488.15K","0.68%"
"Oct 04, 2002","62.62","62.43","63.04","61.90","385.86K","0.69%"
"Oct 07, 2002","64.02","62.57","64.29","62.57","547.36K","2.24%"
"Oct 08, 2002","63.65","64.16","64.45","63.47","582.80K","-0.58%"
"Oct 09, 2002","63.49","63.89","64.08","63.39","356.85K","-0.25%"
"Oct 10, 2002","63.92","63.18","64.37","62.35","333.48K","0.68%"
"Oct 11, 2002","63.97","64.69","65.08","63.84","459.49K","0.08%"
"Oct 14, 2002","64.74","64.34","65.40","64.34","492.14K","1.20%"
"Oct 16, 2002","64.87","65.22","65.99","64.61","682.14K","0.20%"
"Oct 17, 2002","64.29","64.71","65.11","63.94","410.32K","-0.89%"
"Oct 18, 2002","63.28","64.79","64.79","63.10","822.32K","-1.57%"
"Oct 21, 2002","63.57","63.89","64.05","62.96","416.24K","0.46%"
"Oct 22, 2002","63.65","64.02","64.02","63.23","447.43K","0.13%"
"Oct 23, 2002","63.28","64.66","64.66","63.15","246.24K","-0.58%"
"Oct 24, 2002","62.30","63.36","63.47","62.17","284.60K","-1.55%"
